episode,scenario_id,target_load,actual_load,memory_load,core_load,reward,objective,balance_score,success_rate,failure_rate,vgpu_success_rate,vgpu_failure_rate,allocated_count,failure_count,allocated_vgpu_count,failure_vgpu_count,total_vgpu_count,num_gpus,num_pods,steps,loss,epsilon,eval_objective,eval_balance_score,eval_success_rate,eval_failure_rate,eval_vgpu_success_rate,eval_vgpu_failure_rate,eval_checkpoint_score,eval_conflict_objective,eval_conflict_intra_gpu_balance_score,eval_lowmid_objective,best_eval_objective,best_checkpoint_score
340,train-load-1.0-scenario-396-retry-1,1.0,1.0857142857142856,0.5952380952380952,1.0857142857142856,2.6357625587642417,-0.78559527467739,0.6317491208312362,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.5384615384615384,6,7,6,7,13,7,13,6,0.3646860122680664,0.18190617987607657,,,,,,,,,,,0.3631350096476534,0.6355582899395323
341,train-load-1.0-scenario-14-retry-5,1.0,0.9896632857142857,0.7443824404761905,0.9896632857142857,9.996823951014175,0.04414635192686289,0.6225203147398037,0.6666666666666666,0.3333333333333333,0.6875,0.3125,10,5,11,5,16,7,15,10,0.48555508255958557,0.18099664897669618,,,,,,,,,,,0.3631350096476534,0.6355582899395323
342,train-load-0.6-scenario-549,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,8.624447872138306,0.5962473202006102,0.40375267979938984,0.75,0.25,0.75,0.25,6,2,6,2,8,6,8,6,0.4516129493713379,0.1800916657318127,,,,,,,,,,,0.3631350096476534,0.6355582899395323
343,train-load-0.6-scenario-228,0.6,0.5288012,0.42060500000000006,0.5288012,9.825687486629452,1.082847479028573,0.917152520971427,1.0,0.0,1.0,0.0,6,0,6,0,6,5,6,6,0.6234195828437805,0.17919120740315364,,,,,,,,,,,0.3631350096476534,0.6355582899395323
344,train-load-0.6-scenario-254,0.6,0.5220400000000001,0.35895364583333333,0.5220400000000001,13.30560315475201,1.2635073804235575,0.7364926195764425,1.0,0.0,1.0,0.0,8,0,9,0,9,8,8,8,0.3827943801879883,0.17829525136613786,,,,,,,,,,,0.3631350096476534,0.6355582899395323
345,train-load-1.0-scenario-595-retry-1,1.0,0.9683811666666666,0.8566833333333332,0.9683811666666666,5.113662435846837,-0.4676908781473367,0.6215370319934904,0.5384615384615384,0.46153846153846156,0.5,0.5,7,6,7,7,14,6,13,7,0.2654465138912201,0.17740377510930716,,,,,,,,,,,0.3631350096476534,0.6355582899395323
346,train-load-1.0-scenario-711-retry-1,1.0,1.0833333333333333,1.0333333333333334,1.0833333333333333,-1.3982360003311536,-1.2106706296541065,0.5440039629874398,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.5714285714285714,3,6,6,8,14,6,9,3,0.5643783807754517,0.17651675623376062,,,,,,,,,,,0.3631350096476534,0.6355582899395323
347,train-load-0.6-scenario-364,0.6,0.54646425,0.3930666666666667,0.54646425,8.405459421841586,1.3042731492541266,0.6957268507458733,1.0,0.0,1.0,0.0,4,0,5,0,5,4,4,4,0.47582560777664185,0.1756341724525918,,,,,,,,,,,0.3631350096476534,0.6355582899395323
348,train-load-1.0-scenario-392,1.0,0.9025232857142858,0.7295535714285715,0.9025232857142858,12.038506179808541,0.21049117565253928,0.722842157680794,0.7333333333333333,0.26666666666666666,0.7333333333333333,0.26666666666666666,11,4,11,4,15,7,15,11,0.3294821083545685,0.17475600159032884,,,,,,,,,,,0.3631350096476534,0.6355582899395323
349,train-load-0.8-scenario-62,0.8,0.7487892,0.3305633333333333,0.7487892,5.128420612974546,0.4221648326520264,0.7778351673479736,0.8,0.2,0.7142857142857143,0.2857142857142857,4,1,5,2,7,5,5,4,0.46063506603240967,0.17388222158237718,,,,,,,,,,,0.3631350096476534,0.6355582899395323
350,train-load-0.7-scenario-604-retry-3,0.7,0.6785714285714286,0.42857142857142855,0.6785714285714286,12.790671308108077,0.8385185984499997,0.7614814015500004,0.9,0.1,0.9,0.1,9,1,9,1,10,7,10,9,0.4960036277770996,0.1730128104744653,,,,,,,,,,,0.3631350096476534,0.6355582899395323
351,train-load-0.9-scenario-384,0.9,1.0,1.0,0.9142857142857143,20.23136967182034,0.5496866646241763,0.35940424446673286,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,16,6,16,6,22,7,22,16,0.6225297451019287,0.17214774642209296,,,,,,,,,,,0.3631350096476534,0.6355582899395323
352,train-load-0.5-scenario-295,0.5,0.4410985,0.3299447916666667,0.4410985,10.428875557634264,1.3426599570876885,0.6573400429123115,1.0,0.0,1.0,0.0,5,0,5,0,5,4,5,5,0.9784761667251587,0.1712870076899825,,,,,,,,,,,0.3631350096476534,0.6355582899395323
353,train-load-0.6-scenario-164-retry-4,0.6,0.5,0.3333333333333333,0.5,30.075736332801494,1.3736345626814406,0.6263654373185595,1.0,0.0,1.0,0.0,20,0,20,0,20,8,20,20,0.5209135413169861,0.17043057265153258,,,,,,,,,,,0.3631350096476534,0.6355582899395323
354,train-load-1.0-scenario-321-retry-2,1.0,0.97917,0.6231368749999999,0.97917,4.977532243561175,0.20210432929844735,0.6550385278444099,0.7142857142857143,0.2857142857142857,0.625,0.375,5,2,5,3,8,4,7,5,0.3907172381877899,0.16957841978827493,,,,,,,,,,,0.3631350096476534,0.6355582899395323
355,train-load-1.0-scenario-579,1.0,0.88505975,0.6888395833333334,0.88505975,11.593502241197463,1.0162051170491044,0.48379488295089546,0.875,0.125,0.7777777777777778,0.2222222222222222,7,1,7,2,9,4,8,7,0.5058919191360474,0.16873052768933355,,,,,,,,,,,0.3631350096476534,0.6355582899395323
356,train-load-0.8-scenario-510,0.8,0.9,0.45,0.9,1.8274662074674273,-0.650685701945305,0.4284634797230827,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5555555555555556,4,5,4,5,9,4,9,4,0.4231901168823242,0.1678868750508869,,,,,,,,,,,0.3631350096476534,0.6355582899395323
357,train-load-0.6-scenario-413,0.6,0.5,0.25,0.5,23.370991597770697,1.3430618279961672,0.6569381720038329,1.0,0.0,1.0,0.0,15,0,15,0,15,6,15,15,0.49574777483940125,0.16704744067563246,,,,,,,,,,,0.3631350096476534,0.6355582899395323
358,train-load-0.6-scenario-577-retry-2,0.6,0.6785714285714286,0.5595238095238095,0.6785714285714286,19.0315609023427,1.39115590373012,0.6088440962698801,1.0,0.0,1.0,0.0,12,0,12,0,12,7,12,12,0.332721471786499,0.1662122034722543,,,,,,,,,,,0.3631350096476534,0.6355582899395323
359,train-load-0.5-scenario-531,0.5,0.46875,0.4270833333333333,0.46875,14.641310137104387,1.1842754474455812,0.8157245525544188,1.0,0.0,1.0,0.0,9,0,9,0,9,8,9,9,0.36697453260421753,0.16538114245489302,,,,,,,,,,,0.3631350096476534,0.6355582899395323
360,train-load-0.7-scenario-688,0.7,0.6063955000000001,0.5455579861111111,0.6063955000000001,9.594585936069361,0.7163138285095635,0.7836861714904365,0.875,0.125,0.7777777777777778,0.2222222222222222,7,1,7,2,9,6,8,7,0.3962950110435486,0.16455423674261854,,,,,,,,,,,0.3631350096476534,0.6355582899395323
361,train-load-0.5-scenario-108,0.5,0.44285714285714284,0.44285714285714284,0.32142857142857145,15.70040095358009,1.386785537988568,0.613214462011432,1.0,0.0,1.0,0.0,9,0,9,0,9,7,9,9,0.32679101824760437,0.16373146555890544,,,,,,,,,,,0.3631350096476534,0.6355582899395323
362,train-load-1.0-scenario-502-retry-5,1.0,0.9583333333333334,0.3194444444444444,0.9583333333333334,13.315363262159288,0.3090107645315443,0.6909892354684557,0.75,0.25,0.75,0.25,12,4,12,4,16,6,16,12,0.27501216530799866,0.16291280823111093,,,,,,,,,,,0.3631350096476534,0.6355582899395323
363,train-load-0.5-scenario-165,0.5,0.439753375,0.18379322916666666,0.439753375,7.912381441121902,1.2000821126944614,0.7999178873055387,1.0,0.0,1.0,0.0,4,0,6,0,6,8,4,4,0.6757513880729675,0.16209824418995536,,,,,,,,,,,0.3631350096476534,0.6355582899395323
364,train-load-0.5-scenario-137-retry-1,0.5,0.5666666666666667,0.4722222222222222,0.5666666666666667,9.119958618008035,0.6075125552349391,0.8924874447650609,0.875,0.125,0.875,0.125,7,1,7,1,8,6,8,7,0.16931919753551483,0.16128775296900558,,,,,,,,,,,0.3631350096476534,0.6355582899395323
365,train-load-0.8-scenario-69,0.8,0.734137625,0.4016734375,0.734137625,12.169520488453035,0.7711317896905663,0.8288682103094338,0.9,0.1,0.8181818181818182,0.18181818181818182,9,1,9,2,11,8,10,9,0.42790454626083374,0.16048131420416054,,,,,,,,,,,0.3631350096476534,0.6355582899395323
366,train-load-0.6-scenario-669,0.6,0.5626026249999999,0.42194140625,0.5626026249999999,17.013565373670552,1.2129720773105501,0.7870279226894499,1.0,0.0,1.0,0.0,11,0,11,0,11,8,11,11,0.3832130432128906,0.15967890763313974,,,,,,,,,,,0.3631350096476534,0.6355582899395323
367,train-hard-8gpu-16pod-1vgpu,0.5,0.5,0.3333333333333333,0.5,26.134048488649597,1.625,0.375,1.0,0.0,1.0,0.0,16,0,16,0,16,8,16,16,0.3806391656398773,0.15888051309497406,,,,,,,,,,,0.3631350096476534,0.6355582899395323
368,train-load-1.0-scenario-210,1.0,0.9018123333333333,0.7344491666666666,0.9018123333333333,12.682982756671837,0.6634116398341283,0.3365883601658718,0.75,0.25,0.6923076923076923,0.3076923076923077,9,3,9,4,13,6,12,9,0.2601352632045746,0.1580861105294992,,,,,,,,,,,0.3631350096476534,0.6355582899395323
369,train-load-0.9-scenario-737-retry-2,0.9,1.0,1.0,0.875,3.180324776217031,-0.3456551502382851,0.3456551502382851,0.5,0.5,0.5,0.5,4,4,4,4,8,4,8,4,0.8087942004203796,0.1572956799768517,,,,,,,,,,,0.3631350096476534,0.6355582899395323
370,train-load-0.9-scenario-404-retry-2,0.9,0.78125,0.0625,0.78125,11.689929709570979,0.44848323559207165,0.8848500977412618,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,10,2,10,2,12,8,12,10,0.49300894141197205,0.15650920157696743,,,,,,,,,,,0.3631350096476534,0.6355582899395323
371,train-load-0.7-scenario-43,0.7,0.6,0.6,0.6,18.17740922085728,1.3206963385149149,0.34597032815175166,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.08333333333333333,11,1,11,1,12,8,12,11,0.7747721076011658,0.1557266555690826,,,,,,,,,,,0.3631350096476534,0.6355582899395323
372,train-load-0.6-scenario-522,0.6,0.5339139285714286,0.5339139285714286,0.5007134285714285,17.112933785211272,1.4111984257920784,0.5888015742079216,1.0,0.0,1.0,0.0,10,0,10,0,10,7,10,10,0.5018316507339478,0.1549480222912372,,,,,,,,,,,0.3631350096476534,0.6355582899395323
373,train-load-1.0-scenario-146-retry-1,1.0,1.0,0.8333333333333334,1.0,14.70888966749014,0.6101475937375497,0.32318573959578345,0.7333333333333333,0.26666666666666666,0.7333333333333333,0.26666666666666666,11,4,11,4,15,6,15,11,0.6434381604194641,0.15417328217978102,,,,,,,,,,,0.3631350096476534,0.6355582899395323
374,train-load-0.9-scenario-411,0.9,0.80215825,0.53750625,0.80215825,12.728328745826511,0.3535853600453038,0.7892717828118391,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.21428571428571427,11,3,11,3,14,8,14,11,0.6661787033081055,0.1534024157688821,,,,,,,,,,,0.3631350096476534,0.6355582899395323
375,train-load-0.5-scenario-687,0.5,0.443117375,0.255059375,0.443117375,9.954578874823131,1.3124186635339146,0.6875813364660854,1.0,0.0,1.0,0.0,5,0,7,0,7,8,5,5,0.10229680687189102,0.1526354036900377,,,,,,,,,,,0.3631350096476534,0.6355582899395323
376,train-load-0.9-scenario-9,0.9,0.806882738095238,0.806882738095238,0.7450504285714286,18.27647239804927,0.9190150966851134,0.5476515699815534,0.8666666666666667,0.13333333333333333,0.8666666666666667,0.13333333333333333,13,2,13,2,15,7,15,13,0.43933722376823425,0.1518722266715875,,,,,,,,,,,0.3631350096476534,0.6355582899395323
377,train-load-0.7-scenario-210,0.7,0.5999158333333333,0.5101927083333333,0.5999158333333333,10.960221645870051,1.29902562103212,0.70097437896788,1.0,0.0,1.0,0.0,6,0,9,0,9,6,6,6,0.5927138328552246,0.15111286553822956,,,,,,,,,,,0.3631350096476534,0.6355582899395323
378,train-load-0.9-scenario-26,0.9,1.0,0.39285714285714285,1.0,8.661254878574084,-0.25903067281619385,0.7590306728161939,0.625,0.375,0.625,0.375,10,6,10,6,16,7,16,10,0.4636281132698059,0.15035730121053842,,,,,,,,,,,0.3631350096476534,0.6355582899395323
379,train-load-0.5-scenario-313,0.5,0.5833333333333334,0.5833333333333334,0.5,9.880958122757145,0.5771627923703331,0.5339483187407782,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,7,2,7,2,9,6,9,7,0.40420761704444885,0.14960551470448571,,,,,,,,,,,0.3631350096476534,0.6355582899395323
380,train-load-0.5-scenario-143-retry-5,0.5,0.525,0.4375,0.525,12.900057193640976,1.0461056951905268,0.5094498603650286,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,8,1,8,1,9,8,9,8,0.2301407754421234,0.14885748713096328,,,,,,,,,,,0.3631350096476534,0.6355582899395323
381,train-load-0.8-scenario-183-retry-8,0.8,0.9,0.5,0.9,6.911746357284354,0.16560966626204343,0.5010570004046232,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,6,3,6,3,9,6,9,6,0.29379260540008545,0.14811319969530845,,,,,,,,,,,0.3631350096476534,0.6355582899395323
382,train-load-0.8-scenario-417,0.8,0.92,0.8,0.92,7.808706951940546,0.10530278860462139,0.44015175684992397,0.6363636363636364,0.36363636363636365,0.6666666666666666,0.3333333333333333,7,4,8,4,12,5,11,7,0.44513821601867676,0.1473726336968319,,,,,,,,,,,0.3631350096476534,0.6355582899395323
383,train-load-0.7-scenario-31-retry-1,0.7,0.8,0.5,0.8,1.8819382685777213,-0.5919046768875591,0.5919046768875591,0.5,0.5,0.5,0.5,4,4,4,4,8,6,8,4,0.4354168772697449,0.14663577052834775,,,,,,,,,,,0.3631350096476534,0.6355582899395323
384,train-load-1.0-scenario-719,1.0,0.9023313333333334,0.8118391666666667,0.9023313333333334,10.933665218033205,0.29477244901958854,0.7821506279034884,0.7692307692307693,0.23076923076923078,0.7142857142857143,0.2857142857142857,10,3,10,4,14,6,13,10,0.45988133549690247,0.14590259167570602,,,,,,,,,,,0.3631350096476534,0.6355582899395323
385,train-load-0.6-scenario-733,0.6,0.7142857142857143,0.11904761904761904,0.7142857142857143,7.996603476607111,0.21033805534016758,0.5896619446598323,0.7,0.3,0.7,0.3,7,3,7,3,10,7,10,7,0.553492546081543,0.1451730787173275,,,,,,,,,,,0.3631350096476534,0.6355582899395323
386,train-load-0.5-scenario-693,0.5,0.5893932500000001,0.343153125,0.5893932500000001,8.473454640882924,1.328375943370077,0.671624056629923,1.0,0.0,1.0,0.0,4,0,5,0,5,4,4,4,0.4731709957122803,0.14444721332374086,,,,,,,,,,,0.3631350096476534,0.6355582899395323
387,train-load-1.0-scenario-699-retry-1,1.0,1.0146247142857143,0.5856651785714286,1.0146247142857143,9.790649043723466,0.22169383081640603,0.778306169183594,0.75,0.25,0.6666666666666666,0.3333333333333333,9,3,10,5,15,7,12,9,0.6698206663131714,0.14372497725712216,,,,,,,,,,,0.3631350096476534,0.6355582899395323
388,train-load-0.8-scenario-17-retry-4,0.8,0.6875,0.22916666666666666,0.6875,10.043389910091527,0.44623289892232787,0.46285801016858125,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,8,11,8,0.256899893283844,0.14300635237083656,,,,,,,,,,,0.3631350096476534,0.6355582899395323
389,train-hard-4gpu-12pod-small,0.375,0.375,0.25,0.375,20.97343390153203,1.6198448184600855,0.38015518153991434,1.0,0.0,1.0,0.0,12,0,12,0,12,4,12,12,0.5125672817230225,0.14229132060898236,,,,,,,,,,,0.3631350096476534,0.6355582899395323
390,train-load-0.6-scenario-627-retry-1,0.6,0.48,0.48,0.48,19.492917778843605,1.3940791353363087,0.6059208646636913,1.0,0.0,1.0,0.0,12,0,12,0,12,5,12,12,0.542926013469696,0.14157986400593744,,,,,,,,,,,0.3631350096476534,0.6355582899395323
391,train-load-0.5-scenario-230-retry-2,0.5,0.5,0.4857142857142857,0.5,4.258902557718537,-0.15309111539208753,0.6530911153920875,0.625,0.375,0.625,0.375,5,3,5,3,8,7,8,5,0.5615383386611938,0.14087196468590776,,,,,,,,,,,0.3631350096476534,0.6355582899395323
392,train-load-1.0-scenario-259-retry-7,1.0,0.9333333333333333,0.9333333333333333,0.5833333333333334,5.217324790037106,-0.5045106947773215,0.5045106947773215,0.5,0.5,0.5,0.5,7,7,7,7,14,6,14,7,0.30334004759788513,0.14016760486247823,,,,,,,,,,,0.3631350096476534,0.6355582899395323
393,train-load-1.0-scenario-640,1.0,0.9296746,0.8530083333333333,0.9296746,13.920402300464152,0.7987807538567382,0.5345525794765953,0.8333333333333334,0.16666666666666666,0.7692307692307693,0.23076923076923078,10,2,10,3,13,5,12,10,0.5709070563316345,0.13946676683816583,,,,,,,,,,,0.3631350096476534,0.6355582899395323
394,train-load-0.5-scenario-672,0.5,0.55,0.49375,0.55,3.1965406324744965,-0.3825865430242872,0.8825865430242872,0.625,0.375,0.7,0.3,5,3,7,3,10,8,8,5,0.5977807641029358,0.138769433003975,,,,,,,,,,,0.3631350096476534,0.6355582899395323
395,train-load-0.6-scenario-695,0.6,0.5553411458333334,0.5553411458333334,0.39832887499999997,17.14496782393356,1.421947111438723,0.5780528885612769,1.0,0.0,1.0,0.0,10,0,11,0,11,8,10,10,0.7832694053649902,0.13807558583895513,,,,,,,,,,,0.3631350096476534,0.6355582899395323
396,train-load-0.6-scenario-560,0.6,0.7142857142857143,0.5714285714285714,0.7142857142857143,10.009014896021847,0.5566024637029353,0.24339753629706468,0.7,0.3,0.7,0.3,7,3,7,3,10,7,10,7,0.47687748074531555,0.13738520790976036,,,,,,,,,,,0.3631350096476534,0.6355582899395323
397,train-load-0.5-scenario-122-retry-2,0.5,0.5625,0.1125,0.5625,11.832341859441552,0.92164611003396,0.6339094455215954,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,8,1,8,1,9,8,9,8,0.47052401304244995,0.13669828187021155,,,,,,,,,,,0.3631350096476534,0.6355582899395323
398,train-load-0.7-scenario-601,0.7,0.6072428,0.21887725,0.6072428,4.52205582937089,0.3936773836219869,0.6063226163780131,0.75,0.25,0.6,0.4,3,1,3,2,5,5,4,3,0.37177804112434387,0.13601479046086049,,,,,,,,,,,0.3631350096476534,0.6355582899395323
399,train-load-1.0-scenario-234,1.0,0.9053006666666666,0.5955625,0.9053006666666666,11.03190747104465,0.4960870709049998,0.776640201822273,0.8181818181818182,0.18181818181818182,0.75,0.25,9,2,9,3,12,6,11,9,0.4896281659603119,0.1353347165085562,,,,,,,,,,,0.3631350096476534,0.6355582899395323
400,train-load-0.6-scenario-58,0.6,0.624542,0.34087375000000003,0.624542,10.569277323699833,1.2456346687062045,0.7543653312937956,1.0,0.0,1.0,0.0,6,0,6,0,6,5,6,6,0.35435211658477783,0.1346580429260134,0.3063641718638703,0.565162075566392,0.7178815618575656,0.2821184381424345,0.7037576410644404,0.29624235893555956,0.5583781092717408,0.5971274962120519,0.2885065559334454,0.6528849986547203,0.3631350096476534,0.6355582899395323
401,train-load-0.6-scenario-594,0.6,0.538271,0.29285989583333333,0.538271,7.529142718764646,1.1616703048930064,0.8383296951069936,1.0,0.0,1.0,0.0,4,0,4,0,4,4,4,4,0.5054998397827148,0.13398475271138335,,,,,,,,,,,0.3631350096476534,0.6355582899395323
402,train-load-0.9-scenario-23,0.9,0.829962375,0.4835084375,0.829962375,15.034335951892782,0.8648124577892154,0.8018542088774511,0.9166666666666666,0.08333333333333333,0.8461538461538461,0.15384615384615385,11,1,11,2,13,8,12,11,0.31383877992630005,0.13331482894782642,,,,,,,,,,,0.3631350096476534,0.6355582899395323
403,train-load-0.8-scenario-61,0.8,0.7803056666666667,0.40711875,0.7803056666666667,13.76398854412279,1.3811593656855494,0.6188406343144506,1.0,0.0,1.0,0.0,8,0,9,0,9,6,8,8,0.6474031209945679,0.13264825480308728,,,,,,,,,,,0.3631350096476534,0.6355582899395323
404,train-load-0.5-scenario-9,0.5,0.45991875,0.3376348958333333,0.45991875,9.383807240273832,1.401420557224685,0.598579442775315,1.0,0.0,1.0,0.0,4,0,4,0,4,4,4,4,0.5629013776779175,0.13198501352907185,,,,,,,,,,,0.3631350096476534,0.6355582899395323
405,train-load-0.8-scenario-518,0.8,0.9,0.21428571428571427,0.9,8.617974432174556,0.4202608352714984,0.6908502758396128,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,7,2,7,2,9,7,9,7,0.18979740142822266,0.1313250884614265,,,,,,,,,,,0.3631350096476534,0.6355582899395323
406,train-load-0.6-scenario-721,0.6,0.54016,0.3539760416666667,0.54016,8.03138693824339,1.2300045219532443,0.7699954780467556,1.0,0.0,1.0,0.0,4,0,5,0,5,4,4,4,0.3785398602485657,0.13066846301911936,,,,,,,,,,,0.3631350096476534,0.6355582899395323
407,train-load-0.9-scenario-603,0.9,1.0,0.8333333333333334,1.0,6.941118023126872,-0.1454257900555853,0.2992719439017391,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.46153846153846156,7,6,7,6,13,7,13,7,0.4701824486255646,0.13001512070402377,,,,,,,,,,,0.3631350096476534,0.6355582899395323
408,train-load-0.9-scenario-167-retry-4,0.9,1.0,1.0,0.5,9.26232222003847,-0.07217603293755792,0.47217603293755783,0.6,0.4,0.6,0.4,9,6,9,6,15,6,15,9,0.5956507325172424,0.12936504510050365,,,,,,,,,,,0.3631350096476534,0.6355582899395323
409,train-load-0.8-scenario-281,0.8,0.7766521428571429,0.4775605357142857,0.7766521428571429,9.357675254566093,0.4255232205155147,0.7744767794844853,0.8,0.2,0.8181818181818182,0.18181818181818182,8,2,9,2,11,7,10,8,0.5908901691436768,0.12871821987500112,,,,,,,,,,,0.3631350096476534,0.6355582899395323
410,train-load-0.5-scenario-414,0.5,0.5417103333333334,0.383559375,0.5417103333333334,6.165684282601845,0.6064938927985345,0.5935061072014655,0.8,0.2,0.75,0.25,4,1,6,2,8,6,5,4,0.3847064971923828,0.12807462877562611,,,,,,,,,,,0.3631350096476534,0.6355582899395323
411,train-load-0.6-scenario-304,0.6,0.6333333333333333,0.3888888888888889,0.6333333333333333,15.110307130449819,1.5563238721897663,0.44367612781023374,1.0,0.0,1.0,0.0,8,0,8,0,8,6,8,8,0.41686904430389404,0.12743425563174798,,,,,,,,,,,0.3631350096476534,0.6355582899395323
412,train-load-0.9-scenario-186,0.9,0.791210625,0.661285625,0.791210625,21.703739654433946,1.161586692742531,0.5884133072574691,0.9375,0.0625,0.8823529411764706,0.11764705882352941,15,1,15,2,17,8,16,15,0.5049083828926086,0.12679708435358925,,,,,,,,,,,0.3631350096476534,0.6355582899395323
